@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.257666666667,0.316416666667,0.367083333333,0.6835,3.02,0.2943,0.3603,0.4898,0.85,4.97,True
0.252416666667,0.30275,0.355333333333,0.658166666667,5.95,0.27,0.3279,0.4537,0.7816,7.34,False
0.2671,0.3243,0.3786,0.703,6.43,0.2813,0.3472,0.4628,0.8102,4.52,False
0.280333333333,0.345777777778,0.392333333333,0.738111111111,4.41,0.295222222222,0.353888888889,0.482777777778,0.836777777778,7.4,True
0.2585,0.331333333333,0.39025,0.7215,3.57,0.261666666667,0.321916666667,0.423833333333,0.745833333333,10.8,False
0.2602,0.3302,0.3966,0.7266,4.57,0.2576,0.3129,0.4236,0.7365,4.97,True
0.2555,0.33,0.3839,0.7138,8.35,0.261,0.3231,0.4357,0.7587,7.0,False
0.280636363636,0.351363636364,0.442545454545,0.794,2.63,0.265090909091,0.334545454545,0.444272727273,0.778818181818,4.59,False
0.277666666667,0.347333333333,0.434083333333,0.781416666667,4.34,0.261,0.3237,0.4368,0.7605,6.46,False
0.275333333333,0.341666666667,0.440083333333,0.781583333333,4.23,0.2892,0.3528,0.475,0.828,10.61,True
0.274090909091,0.342090909091,0.441363636364,0.783454545455,3.27,0.290666666667,0.355888888889,0.474222222222,0.830222222222,4.82,True
0.2524,0.3343,0.4172,0.7515,3.63,0.2874,0.3571,0.4611,0.8181,5.58,True
0.243777777778,0.315111111111,0.382777777778,0.697888888889,3.97,0.2816,0.3502,0.4501,0.8003,5.77,False
0.2514,0.3311,0.4162,0.7474,3.21,0.2702,0.3378,0.4453,0.7833,7.83,True
0.277,0.348777777778,0.454444444444,0.803333333333,4.94,0.339636363636,0.404,0.595636363636,0.999727272727,5.15,True
0.2774,0.3561,0.4571,0.8134,3.17,0.2738,0.344,0.4548,0.7987,4.96,True
0.272727272727,0.349181818182,0.463272727273,0.812363636364,6.09,0.277272727273,0.339545454545,0.472454545455,0.811909090909,5.24,False
0.255666666667,0.326444444444,0.399333333333,0.726111111111,4.4,0.275727272727,0.351636363636,0.439636363636,0.791181818182,6.27,True
0.256166666667,0.33,0.415,0.745,5.95,0.293333333333,0.358666666667,0.491555555556,0.850222222222,2.25,True
0.250454545455,0.33,0.416636363636,0.746727272727,3.23,0.286083333333,0.352083333333,0.452166666667,0.804,4.98,True
0.245083333333,0.2915,0.368,0.659666666667,6.53,0.288333333333,0.351444444444,0.471444444444,0.823,2.25,False
0.222727272727,0.264636363636,0.334909090909,0.599545454545,3.18,0.283111111111,0.341222222222,0.510111111111,0.851333333333,6.59,False
0.277444444444,0.349333333333,0.441666666667,0.790777777778,4.2,0.273727272727,0.341454545455,0.446727272727,0.788,5.01,True
0.287307692308,0.367846153846,0.445769230769,0.813615384615,4.11,0.275,0.337090909091,0.446363636364,0.783272727273,5.76,False
0.2897,0.3653,0.4453,0.8103,4.39,0.291,0.346555555556,0.519666666667,0.866333333333,4.22,True
0.2681,0.348,0.4677,0.8155,8.82,0.278166666667,0.356666666667,0.505416666667,0.86225,4.09,False
0.274666666667,0.360444444444,0.465222222222,0.825777777778,4.16,0.273636363636,0.342,0.467909090909,0.810090909091,5.15,False
0.272666666667,0.3495,0.459833333333,0.809333333333,0.0,0.274571428571,0.348142857143,0.484285714286,0.832285714286,6.47,True
0.247363636364,0.316454545455,0.396181818182,0.712363636364,4.79,0.2876,0.357,0.4711,0.828,5.68,True
0.248272727273,0.314818181818,0.396363636364,0.711090909091,7.15,0.282454545455,0.352818181818,0.480181818182,0.833,4.85,True
0.290428571429,0.358571428571,0.408785714286,0.7675,3.25,0.289,0.3666,0.5238,0.8904,5.45,True
0.2503,0.3308,0.364,0.6945,4.07,0.284428571429,0.3565,0.4825,0.838857142857,5.03,True
0.2414,0.3177,0.3614,0.6792,4.58,0.2793,0.3476,0.466,0.8136,6.4,False
0.239181818182,0.319727272727,0.357181818182,0.677,4.34,0.274642857143,0.348428571429,0.4645,0.813,5.49,False
0.224444444444,0.305444444444,0.320666666667,0.625777777778,1.5,0.134636363636,0.259545454545,0.211090909091,0.470363636364,0.0,False
0.3189,0.3946,0.3948,0.7892,9.0,0.253777777778,0.336,0.349666666667,0.685333333333,4.91,False
0.204333333333,0.311111111111,0.303888888889,0.615,4.91,0.1881,0.2921,0.3037,0.5959,6.94,True
0.2855,0.3447,0.4526,0.7972,6.35,0.245888888889,0.327444444444,0.345888888889,0.673222222222,3.75,False
0.277666666667,0.331,0.474444444444,0.805444444444,9.64,0.252727272727,0.372545454545,0.387272727273,0.759909090909,16.88,False
0.278,0.313666666667,0.467333333333,0.780555555556,4.61,0.225333333333,0.311888888889,0.387111111111,0.699111111111,4.5,True
0.226166666667,0.303833333333,0.3635,0.667166666667,4.13,0.219090909091,0.288181818182,0.372545454545,0.660727272727,10.2,True
0.233777777778,0.320666666667,0.368222222222,0.689,3.18,0.236333333333,0.305555555556,0.397,0.702777777778,3.29,False
0.239,0.3148,0.358,0.6727,1.85,0.2263,0.2999,0.3656,0.6655,3.55,False
0.2844,0.3291,0.4244,0.7535,8.31,0.220888888889,0.292888888889,0.371333333333,0.664333333333,5.46,True
0.2723,0.354,0.4271,0.781,3.38,0.219363636364,0.278727272727,0.353363636364,0.632181818182,7.04,True
0.271222222222,0.352,0.474222222222,0.826111111111,5.5,0.243777777778,0.311333333333,0.416222222222,0.727444444444,7.96,False
0.275545454545,0.344272727273,0.443454545455,0.787818181818,3.59,0.2503,0.3067,0.3954,0.7023,4.93,False
0.279272727273,0.345090909091,0.448272727273,0.793272727273,5.09,0.256555555556,0.310222222222,0.419222222222,0.729555555556,5.76,False
0.274444444444,0.338333333333,0.423888888889,0.762,2.7,0.244222222222,0.310333333333,0.413,0.723222222222,4.78,True
0.265666666667,0.318333333333,0.365888888889,0.684222222222,3.66,0.244,0.311444444444,0.410333333333,0.721444444444,5.89,True
0.265444444444,0.325444444444,0.386333333333,0.711666666667,5.51,0.245111111111,0.311222222222,0.420666666667,0.731777777778,7.02,False
0.2616,0.3171,0.3707,0.6878,3.62,0.245111111111,0.310333333333,0.421333333333,0.731555555556,6.62,True
0.265454545455,0.330636363636,0.377909090909,0.708545454545,4.47,0.274083333333,0.329916666667,0.502,0.831916666667,5.52,False
0.2583,0.3194,0.3928,0.7123,3.05,0.241111111111,0.293777777778,0.428111111111,0.722,6.38,True
0.2588,0.324,0.3746,0.6987,3.88,0.271916666667,0.33225,0.478333333333,0.810833333333,5.18,True
0.279111111111,0.363888888889,0.434888888889,0.798888888889,4.43,0.272888888889,0.341333333333,0.496222222222,0.837555555556,6.35,True
0.274777777778,0.352,0.444222222222,0.796444444444,3.36,0.2744,0.3333,0.4896,0.8227,5.77,True
0.264555555556,0.348444444444,0.409555555556,0.758111111111,5.4,0.263545454545,0.323090909091,0.463363636364,0.786545454545,6.17,True
0.291111111111,0.350111111111,0.476,0.826,5.07,0.272777777778,0.331666666667,0.460888888889,0.792444444444,12.0,False
0.27925,0.335833333333,0.459083333333,0.794666666667,3.12,0.259818181818,0.328363636364,0.409727272727,0.738181818182,7.57,True
0.276181818182,0.337545454545,0.459272727273,0.797,5.29,0.267818181818,0.329454545455,0.434363636364,0.763909090909,7.4,True
0.270444444444,0.343333333333,0.481,0.824222222222,4.35,0.268363636364,0.330818181818,0.442363636364,0.773090909091,6.47,False
0.262333333333,0.339888888889,0.428555555556,0.768333333333,3.21,0.264111111111,0.333,0.425555555556,0.758555555556,5.9,False
0.273727272727,0.335272727273,0.441727272727,0.776909090909,5.7,0.256454545455,0.325818181818,0.395818181818,0.721636363636,6.28,True
0.289,0.345666666667,0.459,0.804777777778,2.84,0.2512,0.3193,0.4327,0.7519,6.29,True
0.275818181818,0.335363636364,0.433363636364,0.768636363636,3.38,0.2557,0.3256,0.4143,0.74,6.34,False
0.29,0.360454545455,0.447272727273,0.807818181818,3.9,0.259090909091,0.327272727273,0.433181818182,0.760727272727,6.69,False
0.295909090909,0.374272727273,0.443363636364,0.817454545455,5.75,0.254272727273,0.326818181818,0.420181818182,0.747,7.31,False
0.2844,0.3587,0.4237,0.7826,3.55,0.2569,0.3299,0.4143,0.7443,7.43,False
0.278909090909,0.360909090909,0.428727272727,0.789363636364,3.71,0.2612,0.3306,0.4276,0.7582,6.57,True
0.2928,0.3435,0.4219,0.7652,5.35,0.261111111111,0.331,0.402555555556,0.733777777778,6.54,False
0.264636363636,0.310545454545,0.380090909091,0.690727272727,3.67,0.2675,0.3352,0.4163,0.7518,5.55,False
0.291666666667,0.344888888889,0.419777777778,0.764777777778,3.19,0.254666666667,0.319444444444,0.406666666667,0.726222222222,6.7,True
0.259363636364,0.319909090909,0.383909090909,0.703909090909,2.74,0.2583,0.3191,0.4399,0.759,5.36,False
0.256666666667,0.312333333333,0.362111111111,0.674444444444,3.4,0.250666666667,0.305555555556,0.411444444444,0.716888888889,5.7,True
0.235076923077,0.293076923077,0.339076923077,0.632153846154,5.04,0.2495,0.3209,0.3879,0.7085,6.16,False
0.287,0.3581,0.4781,0.8364,3.81,0.259,0.325888888889,0.428333333333,0.754333333333,5.69,True
0.2676,0.3416,0.4249,0.7665,3.52,0.245181818182,0.315818181818,0.387727272727,0.703454545455,5.53,True
0.267818181818,0.342,0.439090909091,0.781,5.95,0.24275,0.31,0.38675,0.696666666667,4.15,False
0.2824,0.3564,0.4551,0.8115,4.43,0.2643,0.3352,0.419,0.7542,6.61,True
0.278454545455,0.333454545455,0.412727272727,0.746090909091,6.75,0.264333333333,0.332111111111,0.424777777778,0.756888888889,5.56,False
0.278272727273,0.332818181818,0.411090909091,0.743818181818,4.48,0.2692,0.3357,0.4414,0.7772,5.52,False
0.231,0.315916666667,0.378,0.694,5.12,0.247454545455,0.307181818182,0.402818181818,0.71,7.4,True
0.256888888889,0.347,0.418777777778,0.765666666667,4.18,0.248,0.3082,0.3942,0.7025,3.93,False
0.2569,0.3476,0.4223,0.7698,3.28,0.251,0.3115,0.4055,0.7172,5.9,True
0.271222222222,0.331111111111,0.435333333333,0.766666666667,6.35,0.275090909091,0.331090909091,0.507909090909,0.839,4.79,False
0.29,0.352363636364,0.427727272727,0.780272727273,5.84,0.259111111111,0.312777777778,0.459333333333,0.772111111111,6.75,True
0.265888888889,0.324444444444,0.425333333333,0.749777777778,6.63,0.280454545455,0.336727272727,0.479545454545,0.816272727273,3.83,False
0.255,0.315083333333,0.390166666667,0.705166666667,5.72,0.281545454545,0.339,0.483454545455,0.822454545455,5.63,False
0.27075,0.329166666667,0.398666666667,0.727666666667,3.9,0.280818181818,0.336818181818,0.477,0.814,6.3,False
0.2756,0.3388,0.4021,0.7413,1.96,0.282666666667,0.339333333333,0.476666666667,0.815888888889,5.82,True
0.282,0.3319,0.42,0.7519,5.51,0.276111111111,0.332333333333,0.446888888889,0.779222222222,5.53,True
0.2823,0.3317,0.4206,0.7523,3.9,0.2792,0.3365,0.4583,0.7947,5.31,True
0.2729,0.3244,0.4087,0.7331,6.67,0.271454545455,0.327545454545,0.443272727273,0.770818181818,4.23,False
0.288545454545,0.341545454545,0.431272727273,0.772818181818,4.13,0.27,0.3291,0.4518,0.781,6.24,False
0.241,0.309454545455,0.391636363636,0.701181818182,6.92,0.269083333333,0.33,0.44125,0.771166666667,3.79,False
0.241444444444,0.317777777778,0.393777777778,0.711555555556,4.89,0.262153846154,0.322769230769,0.427615384615,0.750461538462,5.35,False
0.238555555556,0.316111111111,0.408111111111,0.724222222222,5.41,0.2697,0.3277,0.4295,0.7571,5.11,False
0.273,0.329083333333,0.398,0.727166666667,3.87,0.270181818182,0.329727272727,0.442636363636,0.772272727273,5.36,True
0.2586,0.316666666667,0.389666666667,0.7064,5.4,0.274090909091,0.336545454545,0.448727272727,0.785181818182,5.3,False
0.271,0.3282,0.4002,0.7283,5.81,0.266818181818,0.330818181818,0.434181818182,0.764818181818,6.01,False
0.2605,0.3474,0.4371,0.7847,3.03,0.271083333333,0.330583333333,0.447833333333,0.778583333333,2.45,False
0.258888888889,0.348,0.434888888889,0.782777777778,4.47,0.274545454545,0.336909090909,0.448545454545,0.785545454545,0.0,False
0.238777777778,0.342666666667,0.408111111111,0.750666666667,3.87,0.261727272727,0.322181818182,0.421909090909,0.744090909091,5.31,False
0.261461538462,0.315230769231,0.400846153846,0.715846153846,6.41,0.326133333333,0.385866666667,0.679666666667,1.0656,4.87,True
0.251071428571,0.303857142857,0.375142857143,0.679071428571,5.9,0.265090909091,0.328909090909,0.426727272727,0.755727272727,1.93,False
0.2515,0.314166666667,0.388333333333,0.70275,9.72,0.2775,0.3383,0.4563,0.7947,4.4,True
0.268818181818,0.321454545455,0.416181818182,0.737818181818,6.51,0.268272727273,0.333,0.436272727273,0.769454545455,5.16,False
0.279090909091,0.331090909091,0.413181818182,0.744181818182,5.8,0.322538461538,0.380769230769,0.705153846154,1.08592307692,6.23,False
0.269307692308,0.324384615385,0.393230769231,0.717461538462,4.4,0.273727272727,0.339727272727,0.443545454545,0.782818181818,4.5,False
0.257125,0.319,0.4030625,0.722125,4.44,0.291461538462,0.352230769231,0.559230769231,0.911461538462,2.57,False
0.314777777778,0.35,0.537,0.887,2.57,0.222222222222,0.240777777778,0.333333333333,0.574111111111,9.0,True
0.273090909091,0.321818181818,0.486090909091,0.807909090909,17.18,0.277111111111,0.332444444444,0.490222222222,0.822555555556,1.5,False
0.270444444444,0.331222222222,0.425444444444,0.756777777778,1.29,0.278333333333,0.318888888889,0.460777777778,0.779777777778,2.7,True
0.313,0.349363636364,0.750454545455,1.09981818182,5.06,0.2818,0.3237,0.4631,0.7867,18.9,True
0.361111111111,0.402777777778,0.781333333333,1.18411111111,1.69,0.313333333333,0.36,0.485666666667,0.845666666667,7.2,True
0.289555555556,0.323555555556,0.576333333333,0.899888888889,0.0,0.255888888889,0.307222222222,0.404555555556,0.712,7.36,True
0.303777777778,0.344111111111,0.618555555556,0.962555555556,4.76,0.318666666667,0.370777777778,0.447888888889,0.818777777778,3.0,False
0.250272727273,0.327909090909,0.438090909091,0.766181818182,10.9,0.2882,0.3402,0.4274,0.7677,5.4,False
0.283555555556,0.359444444444,0.497,0.856333333333,6.43,0.274090909091,0.324818181818,0.420909090909,0.745636363636,4.5,False
0.272555555556,0.342444444444,0.479111111111,0.821666666667,7.77,0.292777777778,0.350666666667,0.483222222222,0.833666666667,3.75,False
0.2062,0.3051,0.376,0.6814,5.92,0.268333333333,0.335777777778,0.455555555556,0.791444444444,4.2,True
0.2228,0.2962,0.3843,0.6804,5.93,0.269222222222,0.339888888889,0.462555555556,0.802333333333,3.64,False
0.2029,0.2843,0.3576,0.6419,4.06,0.287181818182,0.341363636364,0.441,0.782090909091,5.2,True
0.242272727273,0.290272727273,0.381272727273,0.671272727273,4.73,0.2939,0.3543,0.5083,0.8626,3.55,False
0.248444444444,0.295666666667,0.378777777778,0.674555555556,8.4,0.3064,0.3568,0.4976,0.8543,3.52,False
0.274,0.368545454545,0.444363636364,0.812909090909,2.35,0.296444444444,0.361111111111,0.512111111111,0.873,4.58,True
0.2698,0.3652,0.4401,0.8053,3.94,0.287777777778,0.353888888889,0.493,0.847111111111,4.76,True
0.2718,0.361,0.4361,0.7972,4.83,0.2944,0.3533,0.4785,0.8316,9.0,True
0.2656,0.328,0.4073,0.7353,7.75,0.2843,0.346,0.4614,0.8072,3.65,False
0.264444444444,0.325666666667,0.404444444444,0.730111111111,8.23,0.278307692308,0.333846153846,0.434153846154,0.768307692308,5.13,True
0.275444444444,0.335222222222,0.422,0.757111111111,8.33,0.2966,0.3546,0.4726,0.827,4.57,True
0.2686,0.3202,0.4109,0.7312,3.6,0.291888888889,0.357444444444,0.475222222222,0.832888888889,4.29,False
0.290727272727,0.339909090909,0.477545454545,0.817454545455,3.5,0.2582,0.3613,0.41,0.7712,4.58,True
0.272,0.3194,0.431,0.7502,6.99,0.312,0.381333333333,0.505222222222,0.886555555556,7.71,True
0.247333333333,0.324555555556,0.424,0.749,3.6,0.318,0.384333333333,0.537333333333,0.921888888889,4.88,False
0.256,0.331,0.412222222222,0.743,6.02,0.309888888889,0.383,0.525777777778,0.908777777778,4.06,False
0.251777777778,0.329888888889,0.408444444444,0.738111111111,3.16,0.3071,0.3703,0.5124,0.8825,4.48,True
0.226083333333,0.31125,0.365333333333,0.6765,5.57,0.327444444444,0.406111111111,0.576111111111,0.982444444444,4.57,False
0.2614,0.3148,0.3892,0.704,3.89,0.297777777778,0.365222222222,0.497444444444,0.862444444444,1.46,False
0.256272727273,0.316818181818,0.388545454545,0.705272727273,4.87,0.325555555556,0.404,0.550444444444,0.954333333333,4.85,False
0.2766,0.3295,0.3867,0.716,5.78,0.303666666667,0.378333333333,0.508,0.886416666667,4.87,True
0.2727,0.3392,0.4576,0.7971,2.62,0.279333333333,0.350666666667,0.451222222222,0.801777777778,5.11,True
0.279454545455,0.352545454545,0.459454545455,0.812090909091,6.01,0.295777777778,0.359,0.483777777778,0.842666666667,5.57,True
0.274444444444,0.339222222222,0.433777777778,0.773,4.54,0.293333333333,0.352666666667,0.462333333333,0.815111111111,4.65,False
0.271181818182,0.340909090909,0.447363636364,0.788363636364,3.13,0.308333333333,0.368888888889,0.508333333333,0.877333333333,3.6,True
0.271555555556,0.336888888889,0.432111111111,0.768888888889,2.37,0.295,0.363,0.479888888889,0.843,4.47,False
0.2712,0.3509,0.4421,0.793,11.91,0.296222222222,0.354888888889,0.475111111111,0.83,5.0,False
0.273111111111,0.337777777778,0.434888888889,0.772888888889,3.67,0.295727272727,0.352090909091,0.476272727273,0.828363636364,5.86,False
0.262727272727,0.334636363636,0.422363636364,0.756727272727,4.62,0.299888888889,0.36,0.484666666667,0.844777777778,4.78,True
0.252916666667,0.323916666667,0.396666666667,0.720333333333,3.16,0.305888888889,0.365666666667,0.499444444444,0.865,4.29,True
0.265111111111,0.332666666667,0.417444444444,0.750111111111,4.38,0.286777777778,0.351888888889,0.446666666667,0.798666666667,3.57,False
0.275222222222,0.342555555556,0.433222222222,0.775555555556,3.27,0.294,0.354555555556,0.471444444444,0.826,4.47,False
0.263,0.341222222222,0.429333333333,0.770666666667,5.36,0.291888888889,0.353111111111,0.467333333333,0.820333333333,3.86,True
0.276222222222,0.343888888889,0.447777777778,0.791555555556,4.97,0.296111111111,0.353444444444,0.465222222222,0.818555555556,4.83,True
0.2996,0.3658,0.4768,0.8425,3.82,0.292333333333,0.353666666667,0.461777777778,0.815222222222,3.88,False
0.295777777778,0.367,0.481111111111,0.848,3.02,0.288636363636,0.347454545455,0.459090909091,0.806363636364,4.68,True
0.30175,0.365833333333,0.482666666667,0.848666666667,4.77,0.293555555556,0.354,0.473666666667,0.827777777778,4.44,False
0.298555555556,0.370222222222,0.449444444444,0.819777777778,7.0,0.294444444444,0.354888888889,0.475555555556,0.830666666667,4.26,False
0.292777777778,0.366888888889,0.433,0.8,1.83,0.297555555556,0.353888888889,0.468777777778,0.822555555556,3.96,True
0.2815,0.352416666667,0.4145,0.767,2.95,0.2836,0.344,0.4432,0.7868,4.63,False
0.255818181818,0.336454545455,0.420181818182,0.756727272727,4.8,0.287444444444,0.347222222222,0.457111111111,0.804555555556,4.53,True
0.261,0.343555555556,0.436333333333,0.779777777778,3.44,0.285222222222,0.346111111111,0.457,0.803,7.36,True
0.261166666667,0.34175,0.431,0.7725,4.73,0.278272727273,0.340636363636,0.422181818182,0.762909090909,5.06,True
0.261555555556,0.332888888889,0.4,0.733,4.82,0.2571,0.3117,0.4187,0.7304,4.36,True
0.266111111111,0.336555555556,0.402444444444,0.739,7.68,0.291,0.3454,0.4597,0.8048,4.62,True
0.270363636364,0.336454545455,0.389181818182,0.725636363636,5.4,0.283416666667,0.343083333333,0.442833333333,0.785916666667,4.96,False
0.275181818182,0.320272727273,0.408181818182,0.728363636364,5.91,0.293222222222,0.353333333333,0.472222222222,0.825444444444,4.41,False
0.27675,0.322416666667,0.42125,0.743666666667,4.58,0.2857,0.3467,0.4531,0.7998,6.5,False
0.2703,0.3159,0.3968,0.7126,4.4,0.290222222222,0.343666666667,0.475666666667,0.819444444444,3.0,False
0.279272727273,0.326181818182,0.438545454545,0.764818181818,4.5,0.2863,0.3476,0.4535,0.8013,4.73,False
0.286583333333,0.342833333333,0.447416666667,0.790333333333,4.36,0.2864,0.3476,0.4566,0.804,4.39,True
0.282,0.3362,0.4207,0.7571,3.64,0.2845,0.3488,0.4479,0.7969,3.86,False
0.2444,0.3282,0.3918,0.7198,3.64,0.282666666667,0.341555555556,0.448888888889,0.790222222222,4.58,True
0.261888888889,0.346222222222,0.415444444444,0.761222222222,4.45,0.288222222222,0.348444444444,0.465777777778,0.814222222222,5.17,True
0.259111111111,0.347,0.414333333333,0.761666666667,3.8,0.2856,0.3457,0.454,0.8,4.16,False
0.2799,0.3421,0.4295,0.7717,6.17,0.288,0.348666666667,0.464888888889,0.813666666667,4.64,False
