@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.263,0.3161,0.3907,0.7067,4.29,0.284090909091,0.357272727273,0.470090909091,0.827363636364,6.2,False
0.259,0.331222222222,0.372222222222,0.703333333333,5.15,0.2921,0.3609,0.4814,0.8422,2.17,True
0.2537,0.3291,0.41,0.7389,4.16,0.2887,0.3551,0.4782,0.8333,6.23,True
0.258444444444,0.330222222222,0.429777777778,0.759888888889,0.51,0.27425,0.343916666667,0.459833333333,0.803916666667,2.2,False
0.251666666667,0.331,0.421555555556,0.752333333333,4.62,0.277727272727,0.346727272727,0.462454545455,0.809272727273,4.99,False
0.243363636364,0.327181818182,0.395636363636,0.722909090909,2.63,0.291333333333,0.362222222222,0.478888888889,0.841111111111,3.55,True
0.2614,0.3422,0.4398,0.7819,3.33,0.294,0.363111111111,0.484,0.846888888889,3.23,True
0.272222222222,0.349111111111,0.436333333333,0.785222222222,2.81,0.2879,0.3541,0.4752,0.8292,6.14,False
0.271777777778,0.349444444444,0.442888888889,0.792444444444,3.16,0.2797,0.3527,0.4616,0.8142,2.17,False
0.256,0.328444444444,0.426888888889,0.755444444444,3.59,0.2688,0.3331,0.4462,0.7793,6.02,True
0.256272727273,0.324727272727,0.410454545455,0.735090909091,3.35,0.2771,0.3388,0.4583,0.7974,5.1,True
0.2717,0.3462,0.4365,0.7828,2.99,0.2797,0.3418,0.4599,0.8016,5.94,True
0.274111111111,0.348444444444,0.439555555556,0.788,6.75,0.288111111111,0.350333333333,0.469666666667,0.820111111111,2.54,False
0.322076923077,0.383076923077,0.462076923077,0.845230769231,4.13,0.272181818182,0.340727272727,0.452818181818,0.793727272727,5.27,True
0.351333333333,0.409166666667,0.728,1.13725,4.32,0.272923076923,0.337538461538,0.445615384615,0.783230769231,3.5,False
0.345909090909,0.403090909091,0.768,1.17136363636,3.5,0.272363636364,0.339090909091,0.448363636364,0.787454545455,6.11,True
0.227545454545,0.303727272727,0.424909090909,0.728727272727,5.23,0.2578,0.319933333333,0.413466666667,0.733333333333,5.13,False
0.2572,0.3335,0.4597,0.793,3.02,0.249727272727,0.314,0.404636363636,0.718636363636,6.19,True
0.236818181818,0.36725,0.389545454545,0.699090909091,2.91,0.251133333333,0.3525,0.397933333333,0.7074,7.58,True
0.2415,0.3155,0.3945,0.71,2.78,0.27375,0.335333333333,0.45225,0.787333333333,2.5,False
0.231636363636,0.300727272727,0.380909090909,0.681727272727,3.95,0.278090909091,0.39375,0.452727272727,0.791272727273,3.15,True
0.2465,0.3256,0.407,0.7325,3.36,0.2767,0.3386,0.4516,0.7904,5.08,True
0.2553,0.3194,0.4136,0.7328,8.0,0.281181818182,0.340090909091,0.460454545455,0.800363636364,3.5,True
0.255888888889,0.317,0.409333333333,0.726555555556,4.86,0.284,0.3437,0.4623,0.806,2.7,True
0.22,0.305,0.285,0.59,0.0,0.143909090909,0.212090909091,0.234818181818,0.447,6.23,True
0.208222222222,0.296555555556,0.259222222222,0.556,1.5,0.0807272727273,0.137909090909,0.133181818182,0.270818181818,0.0,False
0.215727272727,0.262545454545,0.324272727273,0.586727272727,4.97,0.1865,0.286083333333,0.333666666667,0.619583333333,7.84,False
0.208363636364,0.250454545455,0.323363636364,0.573818181818,1.38,0.181,0.283,0.350692307692,0.633615384615,1.98,True
0.21425,0.268,0.310333333333,0.578333333333,6.3,0.2049,0.304,0.3412,0.645,2.31,False
0.268363636364,0.315636363636,0.418727272727,0.734363636364,2.84,0.226909090909,0.303909090909,0.374090909091,0.678090909091,5.11,True
0.251285714286,0.293285714286,0.402857142857,0.696142857143,4.08,0.210230769231,0.311923076923,0.329461538462,0.641461538462,6.1,False
0.254272727273,0.285636363636,0.371818181818,0.657181818182,2.65,0.226666666667,0.328833333333,0.344916666667,0.67375,6.89,True
0.2009,0.2496,0.3048,0.5543,4.5,0.279333333333,0.345222222222,0.428555555556,0.773888888889,3.55,False
0.227909090909,0.268181818182,0.358454545455,0.626636363636,4.76,0.2685,0.3317,0.4158,0.7477,3.04,False
0.227545454545,0.274818181818,0.338272727273,0.613181818182,1.76,0.258,0.331272727273,0.378727272727,0.709909090909,5.23,True
0.215166666667,0.261666666667,0.324416666667,0.586083333333,4.35,0.2461,0.3207,0.3707,0.6913,4.71,False
0.212545454545,0.259363636364,0.338272727273,0.597636363636,4.74,0.254583333333,0.315416666667,0.394333333333,0.70975,2.84,True
0.230454545455,0.270818181818,0.370818181818,0.641636363636,3.72,0.2818,0.3431,0.4093,0.7521,3.73,True
0.233166666667,0.292,0.371416666667,0.663416666667,3.46,0.216545454545,0.296727272727,0.359818181818,0.656636363636,4.1,False
0.206,0.262,0.3277,0.5898,5.06,0.2287,0.3034,0.3759,0.6792,3.0,False
0.2115,0.2647,0.3356,0.6006,2.31,0.251545454545,0.324727272727,0.407909090909,0.732454545455,3.11,False
0.226181818182,0.301818181818,0.366818181818,0.668545454545,2.49,0.231666666667,0.313083333333,0.38425,0.697416666667,5.59,False
0.206,0.257625,0.3114375,0.569,5.4,0.229692307692,0.294076923077,0.365307692308,0.659538461538,5.15,False
0.252153846154,0.303692307692,0.372153846154,0.675846153846,2.4,0.214083333333,0.281333333333,0.341416666667,0.623,3.7,False
0.2536,0.3084,0.388,0.6967,1.38,0.230166666667,0.307833333333,0.370833333333,0.678583333333,2.77,True
0.267666666667,0.324444444444,0.427111111111,0.751555555556,2.49,0.206727272727,0.32,0.343818181818,0.663727272727,2.7,True
0.2539,0.3112,0.4237,0.7349,3.26,0.243545454545,0.312181818182,0.385090909091,0.697272727273,3.76,False
0.255727272727,0.318181818182,0.425181818182,0.743363636364,1.51,0.202571428571,0.273857142857,0.318428571429,0.592285714286,3.3,True
0.251727272727,0.294272727273,0.382454545455,0.676454545455,2.95,0.213,0.287818181818,0.348181818182,0.636272727273,3.18,True
0.259181818182,0.304,0.383818181818,0.687727272727,4.26,0.201,0.282071428571,0.316214285714,0.598428571429,2.3,False
0.218333333333,0.282083333333,0.377333333333,0.659416666667,4.01,0.220384615385,0.289461538462,0.332846153846,0.622538461538,4.84,False
0.244333333333,0.320333333333,0.368,0.688333333333,2.85,0.261,0.33425,0.387666666667,0.721833333333,2.81,True
0.217083333333,0.278,0.3845,0.662416666667,4.35,0.230666666667,0.292333333333,0.3475,0.639666666667,3.8,False
0.222181818182,0.291090909091,0.339636363636,0.630727272727,3.36,0.241916666667,0.311916666667,0.366416666667,0.678333333333,3.99,False
0.289818181818,0.348818181818,0.417545454545,0.766181818182,3.22,0.206,0.264,0.315916666667,0.58,3.4,True
0.244846153846,0.311923076923,0.418846153846,0.731,3.33,0.218416666667,0.285333333333,0.33675,0.621833333333,3.73,False
0.220769230769,0.282153846154,0.375384615385,0.657384615385,1.7,0.244666666667,0.307166666667,0.3695,0.676833333333,2.65,False
0.206076923077,0.263,0.365307692308,0.628307692308,2.95,0.224076923077,0.285307692308,0.340538461538,0.625923076923,4.46,True
0.239166666667,0.314166666667,0.405,0.719416666667,4.31,0.231461538462,0.298615384615,0.352461538462,0.651153846154,4.03,True
0.240545454545,0.295727272727,0.373363636364,0.669181818182,3.52,0.221692307692,0.276307692308,0.333307692308,0.609384615385,2.89,True
0.230357142857,0.276642857143,0.344928571429,0.621428571429,5.36,0.233888888889,0.303666666667,0.372444444444,0.676444444444,2.84,False
0.279181818182,0.325909090909,0.385272727273,0.711090909091,4.9,0.2386,0.3083,0.3567,0.665,3.82,False
0.226916666667,0.27775,0.371916666667,0.6495,3.09,0.219416666667,0.283916666667,0.334916666667,0.619,3.48,True
0.205066666667,0.2965625,0.297333333333,0.547066666667,2.93,0.223692307692,0.286923076923,0.331153846154,0.617923076923,2.86,True
0.198,0.242230769231,0.284384615385,0.526846153846,3.8,0.2195,0.273,0.3265,0.599583333333,3.55,True
0.2205,0.2619,0.3442,0.6061,2.72,0.2275,0.2875,0.345083333333,0.63275,3.59,True
0.210384615385,0.254769230769,0.309769230769,0.564615384615,3.69,0.235888888889,0.291,0.355111111111,0.646,2.66,False
0.241461538462,0.291538461538,0.355,0.646615384615,6.28,0.243454545455,0.311909090909,0.38,0.691909090909,3.32,True
0.2477,0.2952,0.3534,0.6487,3.64,0.236833333333,0.295833333333,0.358583333333,0.654416666667,2.61,True
0.245363636364,0.295363636364,0.349363636364,0.644636363636,3.29,0.241,0.3,0.356357142857,0.6565,3.2,True
0.239846153846,0.287230769231,0.388076923077,0.675153846154,5.03,0.225923076923,0.287923076923,0.348769230769,0.636692307692,3.81,False
0.213846153846,0.257307692308,0.354,0.611230769231,3.68,0.237769230769,0.295076923077,0.375538461538,0.670615384615,9.72,True
0.232166666667,0.28425,0.379833333333,0.664083333333,4.82,0.2363,0.3075,0.3724,0.6797,3.26,False
0.214125,0.25,0.3070625,0.556875,3.48,0.230857142857,0.292071428571,0.354428571429,0.646357142857,3.17,False
0.212933333333,0.253666666667,0.312533333333,0.5664,4.26,0.238636363636,0.307909090909,0.376727272727,0.684636363636,3.22,False
0.218714285714,0.262,0.323928571429,0.585928571429,5.59,0.202428571429,0.263,0.317,0.58,3.73,False
0.226214285714,0.267214285714,0.328642857143,0.595785714286,3.75,0.2315,0.295166666667,0.369583333333,0.664833333333,2.38,False
0.236071428571,0.284785714286,0.344285714286,0.628928571429,2.42,0.205285714286,0.2715,0.317142857143,0.588642857143,3.55,False
0.235076923077,0.286692307692,0.366153846154,0.652769230769,4.82,0.2415,0.316333333333,0.3805,0.696833333333,3.1,False
0.215416666667,0.264833333333,0.314,0.578833333333,5.92,0.226923076923,0.294,0.351230769231,0.645384615385,3.21,False
0.289714285714,0.3325,0.4055,0.737928571429,4.99,0.208666666667,0.2672,0.3238,0.591,3.38,True
0.298416666667,0.362,0.56225,0.924083333333,4.43,0.209266666667,0.275133333333,0.3378,0.612866666667,3.58,True
0.220461538462,0.274230769231,0.317538461538,0.591769230769,6.06,0.216846153846,0.280615384615,0.352461538462,0.633,2.3,False
0.219454545455,0.271636363636,0.313727272727,0.585545454545,2.5,0.220357142857,0.286642857143,0.353285714286,0.639857142857,4.03,False
0.2225,0.272666666667,0.330416666667,0.602916666667,4.76,0.226428571429,0.298214285714,0.361857142857,0.66,3.76,False
0.196153846154,0.250153846154,0.292769230769,0.542769230769,5.43,0.2202,0.286533333333,0.353933333333,0.6404,3.35,False
0.230769230769,0.295615384615,0.357153846154,0.652692307692,3.43,0.2131,0.2769,0.3485,0.6254,3.44,False
0.249066666667,0.291533333333,0.5436,0.835266666667,5.66,0.184875,0.2414375,0.2945,0.5360625,4.15,True
0.212166666667,0.260916666667,0.327166666667,0.588166666667,3.81,0.204333333333,0.262733333333,0.3164,0.579133333333,3.55,True
0.2898,0.341066666667,0.3936,0.734533333333,3.62,0.187529411765,0.246705882353,0.297941176471,0.544705882353,3.59,False
0.218615384615,0.265769230769,0.326384615385,0.592230769231,3.72,0.2406,0.3097,0.3902,0.6999,2.03,False
0.251333333333,0.310833333333,0.388,0.699,4.49,0.212571428571,0.270714285714,0.343285714286,0.614,4.08,False
0.2125625,0.317117647059,0.3161875,0.5906875,3.28,0.236733333333,0.303266666667,0.382333333333,0.685733333333,3.83,False
0.241230769231,0.301538461538,0.385538461538,0.687076923077,3.08,0.215666666667,0.279266666667,0.331133333333,0.6102,4.09,False
0.208285714286,0.26,0.326285714286,0.586357142857,3.01,0.216923076923,0.289,0.363307692308,0.652230769231,3.46,True
0.199,0.253153846154,0.303846153846,0.557,4.72,0.2305,0.300944444444,0.364388888889,0.665333333333,3.79,False
0.207083333333,0.252083333333,0.310166666667,0.56225,6.21,0.251818181818,0.322181818182,0.419181818182,0.741454545455,1.88,False
0.235583333333,0.29125,0.348833333333,0.639833333333,4.67,0.221214285714,0.290214285714,0.359857142857,0.650071428571,4.23,True
0.237230769231,0.291307692308,0.356,0.647230769231,2.6,0.220705882353,0.286058823529,0.350058823529,0.636058823529,3.43,True
0.236230769231,0.295846153846,0.361461538462,0.657461538462,3.27,0.216266666667,0.277866666667,0.330866666667,0.608866666667,3.86,True
0.214769230769,0.263846153846,0.33,0.593615384615,3.15,0.241307692308,0.306615384615,0.385692307692,0.692230769231,1.82,False
0.254272727273,0.308363636364,0.382909090909,0.691272727273,4.2,0.210333333333,0.274866666667,0.337333333333,0.612066666667,4.09,False
0.250090909091,0.329090909091,0.390636363636,0.719545454545,3.38,0.18625,0.2555,0.266083333333,0.521583333333,4.26,True
0.2885,0.32,0.4382,0.7582,6.0,0.187909090909,0.226636363636,0.257909090909,0.484727272727,1.29,True
0.246727272727,0.343363636364,0.367636363636,0.710909090909,3.86,0.180923076923,0.262923076923,0.258846153846,0.521846153846,4.26,False
0.203545454545,0.291818181818,0.303,0.594727272727,3.75,0.208090909091,0.271727272727,0.313181818182,0.584818181818,6.3,True
0.246090909091,0.326909090909,0.382181818182,0.709181818182,5.73,0.2215,0.2864,0.3681,0.6545,2.63,False
0.21825,0.309083333333,0.339,0.648,3.46,0.21525,0.311833333333,0.315416666667,0.627416666667,2.92,True
0.249666666667,0.303,0.400583333333,0.7035,0.86,0.221454545455,0.281545454545,0.317363636364,0.599090909091,1.29,True
0.255090909091,0.324909090909,0.403727272727,0.728545454545,3.22,0.211083333333,0.285583333333,0.3285,0.614083333333,5.4,False
0.287454545455,0.332,0.457090909091,0.789090909091,5.75,0.214666666667,0.2895,0.315083333333,0.6045,10.93,True
0.2431,0.2906,0.3378,0.6286,9.5,0.269777777778,0.344222222222,0.429777777778,0.774222222222,2.52,False
0.177333333333,0.209166666667,0.265583333333,0.47475,6.23,0.2027,0.2712,0.3085,0.5798,2.6,False
0.238307692308,0.281,0.335153846154,0.616153846154,4.5,0.235272727273,0.309818181818,0.360909090909,0.670545454545,1.53,True
0.2205,0.2603,0.293,0.5535,5.27,0.229,0.296727272727,0.355272727273,0.651909090909,5.02,True
0.220307692308,0.294,0.326153846154,0.620153846154,2.16,0.2365,0.303166666667,0.380666666667,0.684,3.35,False
0.213545454545,0.278636363636,0.327181818182,0.606,2.55,0.2307,0.2868,0.3616,0.6486,0.0,False
0.211333333333,0.265666666667,0.328083333333,0.593666666667,3.51,0.186076923077,0.246769230769,0.277,0.523692307692,2.43,True
0.207461538462,0.267692307692,0.324153846154,0.591769230769,3.56,0.22675,0.284833333333,0.364666666667,0.649583333333,1.62,True
0.214636363636,0.274545454545,0.348545454545,0.623090909091,8.27,0.199,0.262692307692,0.303307692308,0.565923076923,4.57,True
0.2423,0.294,0.3502,0.6441,2.88,0.224727272727,0.287636363636,0.350909090909,0.638545454545,1.62,True
0.202363636364,0.244363636364,0.298818181818,0.543090909091,4.83,0.219272727273,0.276,0.337545454545,0.613727272727,3.98,False
0.2256,0.2782,0.3472,0.6255,3.64,0.2398,0.3112,0.4031,0.7143,4.61,False
0.254909090909,0.314454545455,0.389818181818,0.704090909091,2.39,0.211545454545,0.277909090909,0.322454545455,0.600272727273,2.91,False
0.297428571429,0.345428571429,0.426642857143,0.772214285714,1.0,0.216923076923,0.278153846154,0.333692307692,0.611846153846,1.46,True
0.204090909091,0.265181818182,0.299,0.564272727273,3.89,0.289166666667,0.345583333333,0.389333333333,0.734916666667,3.0,False
0.280615384615,0.354461538462,0.370923076923,0.725153846154,3.21,0.193615384615,0.256692307692,0.310461538462,0.567230769231,4.59,False
0.229,0.294866666667,0.345266666667,0.640133333333,3.19,0.283666666667,0.347166666667,0.4135,0.760666666667,5.04,False
0.239666666667,0.280333333333,0.3358,0.6162,3.05,0.235866666667,0.2946,0.337933333333,0.632333333333,2.53,False
0.220916666667,0.271833333333,0.32975,0.601666666667,4.15,0.207909090909,0.271363636364,0.344909090909,0.616363636364,2.54,False
0.25425,0.299916666667,0.363,0.663333333333,2.56,0.29325,0.355666666667,0.40475,0.760333333333,2.5,True
0.236333333333,0.300916666667,0.341333333333,0.642333333333,3.47,0.28275,0.343416666667,0.409666666667,0.753083333333,5.12,False
0.289307692308,0.347384615385,0.390153846154,0.737692307692,1.98,0.271230769231,0.322461538462,0.396307692308,0.718769230769,4.55,True
0.322454545455,0.389363636364,0.417545454545,0.806818181818,4.93,0.223692307692,0.286153846154,0.356538461538,0.642692307692,2.99,True
0.219090909091,0.277090909091,0.353,0.630272727273,2.92,0.298818181818,0.356,0.420090909091,0.776272727273,2.53,True
0.242727272727,0.355916666667,0.384545454545,0.681818181818,4.8,0.289909090909,0.344090909091,0.418272727273,0.762272727273,2.05,False
0.2305,0.2912,0.3752,0.6663,2.89,0.193076923077,0.251153846154,0.312769230769,0.564,5.22,True
0.2403,0.2944,0.3842,0.6784,2.83,0.236818181818,0.299909090909,0.390636363636,0.690545454545,4.52,False
0.225818181818,0.279636363636,0.34,0.619636363636,2.98,0.292,0.351818181818,0.395454545455,0.747454545455,2.98,False
0.232545454545,0.295363636364,0.333181818182,0.628818181818,3.36,0.246818181818,0.306272727273,0.408363636364,0.714545454545,1.95,False
0.233363636364,0.281181818182,0.339181818182,0.620545454545,4.86,0.277071428571,0.323428571429,0.411642857143,0.735,5.64,True
0.24,0.3026,0.3476,0.6503,2.71,0.253545454545,0.316363636364,0.433363636364,0.749636363636,4.96,True
0.21275,0.26825,0.3235,0.59175,5.0,0.2193,0.2962,0.3785,0.6746,2.77,False
0.205714285714,0.270928571429,0.318142857143,0.588928571429,3.66,0.263714285714,0.336642857143,0.382857142857,0.719357142857,5.0,True
0.203615384615,0.265615384615,0.285230769231,0.550769230769,2.65,0.29775,0.349666666667,0.423166666667,0.772833333333,5.76,True
0.2495,0.307857142857,0.350285714286,0.658071428571,3.9,0.253333333333,0.316416666667,0.411083333333,0.727416666667,5.06,False
0.225666666667,0.27725,0.334583333333,0.611833333333,4.2,0.297357142857,0.349142857143,0.444785714286,0.793928571429,2.18,True
0.2349,0.2859,0.3446,0.6304,1.92,0.2258,0.2989,0.3653,0.664,2.33,True
0.235363636364,0.288090909091,0.37,0.658181818182,6.08,0.229272727273,0.306,0.366272727273,0.672181818182,3.38,False
0.203333333333,0.237666666667,0.316333333333,0.554066666667,4.2,0.263176470588,0.313294117647,0.385411764706,0.698764705882,5.79,False
0.241166666667,0.280083333333,0.385166666667,0.665,3.12,0.31175,0.3705,0.45725,0.827916666667,5.1,True
0.223454545455,0.277181818182,0.359181818182,0.636272727273,4.76,0.311363636364,0.368,0.446909090909,0.814909090909,2.11,False
0.212615384615,0.274384615385,0.322461538462,0.596846153846,3.33,0.264785714286,0.323357142857,0.393571428571,0.716928571429,3.25,True
0.230909090909,0.308727272727,0.331454545455,0.640181818182,3.89,0.22075,0.275333333333,0.36675,0.642333333333,5.61,True
0.208533333333,0.269866666667,0.314333333333,0.584266666667,3.41,0.224333333333,0.275533333333,0.363866666667,0.639466666667,4.86,False
0.253545454545,0.306818181818,0.406272727273,0.713090909091,3.44,0.239,0.2992,0.3913,0.6905,2.77,True
0.227272727273,0.272181818182,0.371636363636,0.643909090909,3.4,0.2473,0.3174,0.4078,0.725,1.51,False
0.247545454545,0.303272727273,0.387363636364,0.690636363636,3.49,0.2251,0.288,0.3763,0.6645,3.15,False
0.217,0.265909090909,0.345909090909,0.611909090909,1.29,0.218416666667,0.26925,0.356083333333,0.625166666667,5.74,True
0.210642857143,0.256714285714,0.308571428571,0.565214285714,3.73,0.199428571429,0.265785714286,0.316857142857,0.582642857143,2.75,False
0.204,0.244428571429,0.299714285714,0.544071428571,4.48,0.185090909091,0.233363636364,0.297636363636,0.531,6.09,True
0.237928571429,0.2855,0.349214285714,0.634642857143,3.17,0.21,0.263076923077,0.339538461538,0.602692307692,4.91,True
0.18625,0.230083333333,0.315166666667,0.54525,3.81,0.239363636364,0.293636363636,0.366181818182,0.660090909091,2.53,False
0.217,0.255545454545,0.339363636364,0.594909090909,3.91,0.218076923077,0.270230769231,0.349538461538,0.619846153846,1.78,False
0.211090909091,0.255545454545,0.352909090909,0.608545454545,3.75,0.226,0.2791,0.3599,0.639,2.56,False
0.232941176471,0.272823529412,0.391705882353,0.664588235294,3.43,0.299384615385,0.339538461538,0.447307692308,0.786769230769,2.81,False
0.192714285714,0.243285714286,0.298928571429,0.542142857143,3.87,0.231666666667,0.282333333333,0.381,0.663166666667,2.02,False
0.223315789474,0.279684210526,0.329368421053,0.609105263158,3.05,0.2505,0.2919375,0.3724375,0.6644375,2.95,True
0.206058823529,0.26,0.299117647059,0.558941176471,3.74,0.208846153846,0.306846153846,0.346,0.652923076923,5.43,True
0.315666666667,0.376916666667,0.432916666667,0.809916666667,3.89,0.215916666667,0.266166666667,0.352083333333,0.618333333333,5.03,True
